time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,command_vel,command_gamma,command_sigma,command_airspeed
313.65000000003704,36.125538020415966,-112.27975067210834,6478.514507180578,163.78232261544574,0.07036771877587857,3.2986722862689026,163.78232261544574,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
313.70000000003705,36.12551591106149,-112.27975500745485,6479.090276068039,163.78225536538562,0.07036712459144052,3.298672286268904,163.78225536538565,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
313.75000000003706,36.12549380171576,-112.27975934279843,6479.666039870717,163.78218818068382,0.07036653104383946,3.2986722862689053,163.78218818068382,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
313.8000000000371,36.12547169237879,-112.27976367813908,6480.241798594044,163.78212106129132,0.07036593813239243,3.2986722862689066,163.78212106129132,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
313.8500000000371,36.125449583050546,-112.27976801347678,6480.817552243442,163.78205400715913,0.07036534585641724,3.298672286268908,163.78205400715913,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
313.9000000000371,36.12542747373103,-112.27977234881156,6481.393300824331,163.78198701823825,0.07036475421523239,3.2986722862689093,163.78198701823825,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
313.9500000000371,36.125405364420246,-112.27977668414341,6481.969044342123,163.78192009447966,0.07036416320815715,3.2986722862689106,163.78192009447966,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
314.0000000000371,36.125383255118166,-112.27978101947232,6482.544782802225,163.7818532358343,0.07036357283451151,3.298672286268912,163.7818532358343,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
314.05000000003713,36.1253611458248,-112.2797853547983,6483.120516210039,163.7817864422531,0.07036298309361619,3.2986722862689133,163.7817864422531,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
314.10000000003714,36.12533903654013,-112.27978969012136,6483.69624457096,163.781719713687,0.07036239398479262,3.2986722862689146,163.78171971368704,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
314.15000000003715,36.12531692726415,-112.2797940254415,6484.271967890378,163.781653050087,0.07036180550736298,3.298672286268916,163.78165305008702,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
314.20000000003716,36.12529481799685,-112.2797983607587,6484.847686173676,163.7815864514039,0.07036121766065019,3.2986722862689173,163.78158645140394,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
314.2500000000372,36.12527270873823,-112.279802696073,6485.423399426235,163.7815199175887,0.07036063044397786,3.2986722862689186,163.78151991758867,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
314.3000000000372,36.125250599488275,-112.27980703138437,6485.999107653425,163.7814534485922,0.07036004385667036,3.29867228626892,163.7814534485922,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
314.3500000000372,36.12522849024698,-112.27981136669283,6486.574810860615,163.78138704436532,0.07035945789805274,3.2986722862689213,163.7813870443653,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
314.4000000000372,36.12520638101434,-112.27981570199834,6487.1505090531655,163.78132070485893,0.07035887256745084,3.2986722862689226,163.78132070485893,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
314.4500000000372,36.12518427179034,-112.27982003730096,6487.726202236432,163.78125443002386,0.07035828786419117,3.298672286268924,163.78125443002384,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
314.50000000003723,36.12516216257498,-112.27982437260066,6488.301890415764,163.78118821981099,0.07035770378760099,3.2986722862689253,163.78118821981099,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
314.55000000003724,36.12514005336824,-112.27982870789745,6488.877573596507,163.78112207417112,0.07035712033700828,3.2986722862689266,163.78112207417112,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
314.60000000003726,36.125117944170135,-112.27983304319132,6489.453251783999,163.7810559930551,0.07035653751174173,3.298672286268928,163.7810559930551,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
314.65000000003727,36.12509583498064,-112.2798373784823,6490.028924983572,163.78098997641374,0.07035595531113076,3.2986722862689293,163.78098997641374,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
314.7000000000373,36.12507372579975,-112.27984171377035,6490.604593200555,163.78092402419782,0.0703553737345055,3.2986722862689306,163.78092402419784,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
314.7500000000373,36.12505161662745,-112.27984604905552,6491.18025644027,163.78085813635815,0.0703547927811968,3.298672286268932,163.78085813635815,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
314.8000000000373,36.12502950746375,-112.27985038433776,6491.75591470803,163.7807923128455,0.07035421245053625,3.2986722862689333,163.7807923128455,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
314.8500000000373,36.12500739830863,-112.2798547196171,6492.331568009148,163.78072655361066,0.07035363274185612,3.2986722862689346,163.78072655361066,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
314.9000000000373,36.12498528916208,-112.27985905489355,6492.907216348928,163.7806608586044,0.07035305365448943,3.298672286268936,163.78066085860436,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
314.95000000003733,36.12496318002411,-112.2798633901671,6493.48285973267,163.78059522777747,0.07035247518776992,3.2986722862689373,163.78059522777747,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
315.00000000003735,36.124941070894685,-112.27986772543774,6494.058498165665,163.7805296610806,0.07035189734103202,3.2986722862689386,163.7805296610806,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
315.05000000003736,36.12491896177382,-112.27987206070549,6494.6341316532025,163.78046415846458,0.07035132011361087,3.29867228626894,163.7804641584646,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
315.10000000003737,36.12489685266149,-112.27987639597032,6495.209760200565,163.7803987198801,0.07035074350484234,3.2986722862689413,163.7803987198801,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
315.1500000000374,36.12487474355771,-112.27988073123228,6495.785383813029,163.7803333452779,0.07035016751406303,3.2986722862689426,163.7803333452779,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
315.2000000000374,36.12485263446246,-112.27988506649133,6496.361002495865,163.7802680346087,0.07034959214061022,3.298672286268944,163.7802680346087,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
315.2500000000374,36.124830525375714,-112.2798894017475,6496.936616254339,163.78020278782319,0.07034901738382192,3.2986722862689453,163.78020278782316,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
315.3000000000374,36.12480841629749,-112.27989373700078,6497.512225093711,163.78013760487207,0.07034844324303684,3.2986722862689466,163.78013760487204,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
315.3500000000374,36.12478630722777,-112.27989807225116,6498.087829019235,163.78007248570606,0.07034786971759441,3.298672286268948,163.78007248570609,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
315.40000000003744,36.12476419816655,-112.27990240749867,6498.6634280361595,163.78000743027582,0.07034729680683476,3.2986722862689493,163.78000743027582,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
315.45000000003745,36.12474208911382,-112.27990674274328,6499.239022149728,163.77994243853203,0.07034672451009873,3.2986722862689506,163.77994243853203,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
315.50000000003746,36.12471998006957,-112.279911077985,6499.814611365177,163.7798775104254,0.07034615282672788,3.298672286268952,163.77987751042537,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
315.55000000003747,36.1246978710338,-112.27991541322386,6500.390195687741,163.77981264590656,0.07034558175606445,3.2986722862689533,163.77981264590656,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
315.6000000000375,36.1246757620065,-112.27991974845982,6500.965775122644,163.7797478449262,0.07034501129745142,3.2986722862689546,163.7797478449262,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
315.6500000000375,36.12465365298765,-112.2799240836929,6501.541349675108,163.77968310743492,0.07034444145023246,3.298672286268956,163.77968310743492,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
315.7000000000375,36.12463154397725,-112.27992841892312,6502.116919350348,163.77961843338343,0.07034387221375192,3.2986722862689573,163.77961843338343,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
315.7500000000375,36.12460943497531,-112.27993275415045,6502.692484153575,163.77955382272233,0.0703433035873549,3.2986722862689586,163.77955382272233,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
315.8000000000375,36.1245873259818,-112.27993708937491,6503.268044089991,163.77948927540228,0.07034273557038717,3.29867228626896,163.77948927540228,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
315.85000000003754,36.124565216996714,-112.2799414245965,6503.8435991647975,163.7794247913739,0.07034216816219521,3.2986722862689613,163.7794247913739,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
315.90000000003755,36.124543108020056,-112.27994575981522,6504.419149383187,163.77936037058785,0.07034160136212621,3.2986722862689626,163.77936037058785,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
315.95000000003756,36.12452099905181,-112.27995009503105,6504.994694750346,163.77929601299473,0.07034103516952805,3.298672286268964,163.77929601299476,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
316.0000000000376,36.12449889009198,-112.27995443024402,6505.570235271458,163.77923171854516,0.07034046958374933,3.2986722862689652,163.77923171854516,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
316.0500000000376,36.124476781140544,-112.27995876545413,6506.145770951699,163.77916748718974,0.07033990460413932,3.2986722862689666,163.77916748718974,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
316.1000000000376,36.124454672197494,-112.27996310066136,6506.721301796241,163.77910331887907,0.070339340230048,3.298672286268968,163.7791033188791,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
316.1500000000376,36.12443256326283,-112.27996743586573,6507.29682781025,163.77903921356378,0.07033877646082605,3.2986722862689692,163.77903921356378,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
316.2000000000376,36.12441045433654,-112.27997177106724,6507.872348998885,163.77897517119445,0.07033821329582486,3.2986722862689706,163.77897517119445,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
316.25000000003763,36.12438834541863,-112.27997610626589,6508.447865367302,163.7789111917217,0.07033765073439649,3.298672286268972,163.77891119172173,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
316.30000000003764,36.12436623650907,-112.27998044146167,6509.023376920651,163.7788472750961,0.07033708877589372,3.2986722862689732,163.77884727509607,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
316.35000000003765,36.12434412760787,-112.2799847766546,6509.598883664074,163.77878342126826,0.07033652741967,3.2986722862689746,163.77878342126826,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
316.40000000003766,36.124322018715006,-112.27998911184467,6510.17438560271,163.77871963018876,0.0703359666650795,3.298672286268976,163.77871963018873,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
316.4500000000377,36.12429990983049,-112.27999344703188,6510.749882741692,163.77865590180818,0.07033540651147707,3.2986722862689772,163.77865590180818,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
316.5000000000377,36.1242778009543,-112.27999778221624,6511.325375086149,163.7785922360771,0.07033484695821825,3.2986722862689786,163.7785922360771,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
316.5500000000377,36.12425569208644,-112.28000211739774,6511.9008626412015,163.77852863294606,0.07033428800465927,3.29867228626898,163.77852863294606,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
316.6000000000377,36.124233583226896,-112.28000645257639,6512.476345411967,163.7784650923657,0.07033372965015706,3.2986722862689812,163.77846509236574,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
316.6500000000377,36.12421147437566,-112.28001078775219,6513.051823403555,163.77840161428657,0.07033317189406925,3.2986722862689826,163.77840161428657,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
316.70000000003773,36.12418936553272,-112.28001512292514,6513.627296621074,163.7783381986592,0.07033261473575413,3.298672286268984,163.77833819865924,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
316.75000000003774,36.12416725669809,-112.28001945809524,6514.202765069623,163.77827484543423,0.0703320581745707,3.2986722862689852,163.77827484543423,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
316.80000000003776,36.12414514787173,-112.2800237932625,6514.778228754297,163.77821155456215,0.07033150220987865,3.2986722862689866,163.77821155456215,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
316.85000000003777,36.12412303905365,-112.28002812842692,6515.353687680185,163.77814832599356,0.07033094684103834,3.298672286268988,163.77814832599358,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
316.9000000000378,36.12410093024385,-112.28003246358848,6515.929141852373,163.77808515967902,0.07033039206741083,3.298672286268989,163.778085159679,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
316.9500000000378,36.12407882144231,-112.28003679874722,6516.504591275937,163.77802205556912,0.07032983788835787,3.2986722862689897,163.77802205556912,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
317.0000000000378,36.12405671264903,-112.28004113390311,6517.080035955953,163.77795901361438,0.07032928430324188,3.2986722862689906,163.7779590136144,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
317.0500000000378,36.124034603864,-112.28004546905616,6517.655475897486,163.7778960337654,0.07032873131142599,3.2986722862689914,163.7778960337654,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
317.1000000000378,36.1240124950872,-112.28004980420637,6518.230911105602,163.77783311597267,0.07032817891227397,3.2986722862689923,163.7778331159727,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
317.15000000003783,36.123990386318646,-112.28005413935375,6518.806341585356,163.77777026018683,0.07032762710515032,3.2986722862689932,163.77777026018683,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
317.20000000003785,36.12396827755831,-112.28005847449829,6519.381767341801,163.77770746635838,0.07032707588942019,3.298672286268994,163.7777074663584,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
317.25000000003786,36.1239461688062,-112.28006280964,6519.957188379983,163.7776447344379,0.07032652526444944,3.298672286268995,163.7776447344379,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
317.30000000003787,36.1239240600623,-112.28006714477888,6520.532604704942,163.77758206437593,0.07032597522960457,3.298672286268996,163.7775820643759,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
317.3500000000379,36.12390195132661,-112.28007147991494,6521.108016321716,163.77751945612306,0.0703254257842528,3.298672286268997,163.77751945612306,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
317.4000000000379,36.1238798425991,-112.28007581504816,6521.683423235334,163.77745690962982,0.070324876927762,3.2986722862689977,163.77745690962982,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
317.4500000000379,36.123857733879795,-112.28008015017856,6522.258825450821,163.77739442484676,0.07032432865950075,3.2986722862689986,163.77739442484673,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
317.5000000000379,36.12383562516867,-112.28008448530613,6522.834222973197,163.77733200172446,0.07032378097883828,3.2986722862689994,163.77733200172446,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
317.5500000000379,36.12381351646572,-112.28008882043088,6523.409615807477,163.7772696402135,0.0703232338851445,3.2986722862690003,163.7772696402135,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
317.60000000003794,36.12379140777093,-112.2800931555528,6523.98500395867,163.77720734026437,0.07032268737779,3.298672286269001,163.77720734026437,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
317.65000000003795,36.1237692990843,-112.28009749067192,6524.560387431779,163.7771451018277,0.07032214145614606,3.298672286269002,163.7771451018277,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
317.70000000003796,36.12374719040583,-112.28010182578821,6525.135766231803,163.777082924854,0.07032159611958462,3.298672286269003,163.77708292485403,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
317.75000000003797,36.1237250817355,-112.28010616090168,6525.7111403637355,163.77702080929387,0.0703210513674783,3.298672286269004,163.77702080929387,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
317.800000000038,36.12370297307331,-112.28011049601233,6526.286509832564,163.77695875509787,0.07032050719920037,3.2986722862690048,163.77695875509787,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
317.850000000038,36.12368086441924,-112.28011483112016,6526.86187464327,163.77689676221652,0.07031996361412482,3.2986722862690057,163.77689676221652,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
317.900000000038,36.123658755773306,-112.28011916622519,6527.437234800833,163.77683483060045,0.07031942061162628,3.2986722862690065,163.77683483060042,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
317.950000000038,36.123636647135484,-112.28012350132741,6528.012590310223,163.7767729602002,0.07031887819108006,3.2986722862690074,163.7767729602002,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
318.000000000038,36.12361453850577,-112.2801278364268,6528.587941176407,163.77671115096632,0.07031833635186212,3.2986722862690083,163.77671115096632,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
318.05000000003804,36.123592429884155,-112.28013217152339,6529.163287404347,163.77664940284942,0.07031779509334911,3.298672286269009,163.77664940284944,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
318.10000000003805,36.12357032127064,-112.28013650661717,6529.738628998999,163.77658771580008,0.07031725441491836,3.29867228626901,163.77658771580008,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
318.15000000003806,36.123548212665206,-112.28014084170816,6530.313965965314,163.77652608976885,0.07031671431594785,3.298672286269011,163.77652608976888,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
318.2000000000381,36.12352610406786,-112.28014517679632,6530.889298308238,163.77646452470634,0.07031617479581623,3.298672286269012,163.7764645247063,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
318.2500000000381,36.12350399547857,-112.28014951188169,6531.46462603271,163.77640302056312,0.07031563585390281,3.2986722862690128,163.7764030205631,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
318.3000000000381,36.12348188689736,-112.28015384696427,6532.0399491436665,163.77634157728977,0.0703150974895876,3.2986722862690137,163.77634157728977,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
318.3500000000381,36.1234597783242,-112.28015818204403,6532.615267646036,163.7762801948369,0.07031455970225123,3.2986722862690145,163.7762801948369,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
318.4000000000381,36.123437669759085,-112.280162517121,6533.190581544744,163.77621887315507,0.07031402249127502,3.2986722862690154,163.77621887315505,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
318.45000000003813,36.12341556120202,-112.28016685219517,6533.765890844711,163.7761576121949,0.07031348585604096,3.2986722862690163,163.7761576121949,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
318.50000000003814,36.123393452652984,-112.28017118726655,6534.34119555085,163.77609641190702,0.07031294979593168,3.298672286269017,163.77609641190705,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
318.55000000003815,36.12337134411198,-112.28017552233513,6534.91649566807,163.77603527224198,0.07031241431033049,3.298672286269018,163.776035272242,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
318.60000000003816,36.12334923557899,-112.2801798574009,6535.491791201274,163.77597419315043,0.07031187939862135,3.298672286269019,163.77597419315043,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
318.6500000000382,36.123327127054026,-112.28018419246389,6536.067082155362,163.77591317458297,0.0703113450601889,3.29867228626902,163.77591317458294,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
318.7000000000382,36.12330501853706,-112.28018852752409,6536.6423685352265,163.7758522164902,0.07031081129441843,3.2986722862690208,163.77585221649016,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
318.7500000000382,36.123282910028095,-112.2801928625815,6537.217650345756,163.77579131882277,0.07031027810069589,3.2986722862690216,163.7757913188228,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
318.8000000000382,36.123260801527124,-112.28019719763613,6537.792927591833,163.7757304815313,0.07030974547840788,3.2986722862690225,163.7757304815313,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
318.8500000000382,36.12323869303413,-112.28020153268795,6538.368200278336,163.7756697045664,0.07030921342694167,3.2986722862690234,163.7756697045664,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
318.90000000003823,36.12321658454913,-112.28020586773701,6538.943468410137,163.77560898787874,0.0703086819456852,3.2986722862690243,163.7756089878787,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
318.95000000003824,36.12319447607208,-112.28021020278328,6539.518731992103,163.77554833141892,0.07030815103402702,3.298672286269025,163.77554833141892,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
319.00000000003826,36.123172367603,-112.28021453782677,6540.093991029097,163.7754877351376,0.07030762069135639,3.298672286269026,163.77548773513757,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
319.05000000003827,36.12315025914187,-112.28021887286747,6540.669245525976,163.77542719898545,0.07030709091706319,3.298672286269027,163.77542719898545,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
319.1000000000383,36.12312815068869,-112.2802232079054,6541.244495487592,163.77536672291313,0.070306561710538,3.298672286269028,163.77536672291313,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
319.1500000000383,36.123106042243464,-112.28022754294055,6541.819740918791,163.77530630687127,0.07030603307117197,3.2986722862690288,163.77530630687127,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
319.2000000000383,36.123083933806164,-112.28023187797292,6542.394981824415,163.77524595081056,0.070305504998357,3.2986722862690296,163.77524595081053,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
319.2500000000383,36.12306182537679,-112.28023621300251,6542.9702182093,163.77518565468168,0.07030497749148558,3.2986722862690305,163.77518565468168,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
319.3000000000383,36.12303971695533,-112.28024054802934,6543.545450078278,163.7751254184353,0.07030445054995088,3.2986722862690314,163.7751254184353,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
319.35000000003834,36.12301760854179,-112.28024488305338,6544.120677436175,163.7750652420221,0.0703039241731467,3.2986722862690323,163.77506524202212,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
319.40000000003835,36.12299550013615,-112.28024921807466,6544.695900287812,163.77500512539277,0.0703033983604675,3.298672286269033,163.77500512539277,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
319.45000000003836,36.122973391738405,-112.28025355309317,6545.271118638005,163.77494506849803,0.07030287311130841,3.298672286269034,163.77494506849806,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
319.50000000003837,36.12295128334855,-112.28025788810892,6545.846332491565,163.77488507128857,0.07030234842506518,3.298672286269035,163.77488507128857,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
319.5500000000384,36.122929174966586,-112.2802622231219,6546.421541853297,163.7748251337151,0.07030182430113423,3.298672286269036,163.7748251337151,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
319.6000000000384,36.1229070665925,-112.2802665581321,6546.996746728002,163.77476525572834,0.0703013007389126,3.2986722862690367,163.7747652557283,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
319.6500000000384,36.12288495822627,-112.28027089313954,6547.571947120476,163.774705437279,0.070300777737798,3.2986722862690376,163.774705437279,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
319.7000000000384,36.122862849867914,-112.28027522814423,6548.147143035509,163.77464567831785,0.0703002552971888,3.2986722862690385,163.77464567831785,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
319.7500000000384,36.12284074151741,-112.28027956314615,6548.722334477885,163.77458597879559,0.07029973341648398,3.2986722862690394,163.7745859787956,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
319.80000000003844,36.122818633174745,-112.28028389814533,6549.297521452386,163.77452633866298,0.07029921209508318,3.2986722862690403,163.77452633866295,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
319.85000000003845,36.12279652483993,-112.28028823314173,6549.872703963786,163.77446675787078,0.0702986913323867,3.298672286269041,163.7744667578708,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
319.90000000003846,36.12277441651294,-112.28029256813538,6550.447882016856,163.77440723636977,0.07029817112779546,3.298672286269042,163.77440723636977,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
319.9500000000385,36.12275230819379,-112.28029690312627,6551.023055616361,163.77434777411068,0.07029765148071104,3.298672286269043,163.7743477741107,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
320.0000000000385,36.12273019988245,-112.28030123811442,6551.59822476706,163.77428837104432,0.07029713239053566,3.298672286269044,163.77428837104432,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
320.0500000000385,36.12270809157892,-112.28030557309981,6552.173389473708,163.77422902712146,0.07029661385667217,3.2986722862690447,163.77422902712146,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
320.1000000000385,36.1226859832832,-112.28030990808244,6552.748549741055,163.7741697422929,0.07029609587852408,3.2986722862690456,163.7741697422929,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
320.1500000000385,36.122663874995276,-112.28031424306234,6553.323705573846,163.77411051650947,0.0702955784554955,3.2986722862690465,163.77411051650947,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
320.20000000003853,36.12264176671514,-112.28031857803947,6553.898856976822,163.77405134972193,0.07029506158699124,3.2986722862690474,163.7740513497219,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
320.25000000003854,36.122619658442794,-112.28032291301388,6554.474003954715,163.7739922418811,0.0702945452724167,3.2986722862690483,163.7739922418811,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
320.30000000003855,36.12259755017822,-112.28032724798551,6555.049146512256,163.77393319293785,0.07029402951117794,3.298672286269049,163.77393319293785,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
320.35000000003856,36.12257544192141,-112.28033158295442,6555.624284654169,163.773874202843,0.07029351430268165,3.29867228626905,163.773874202843,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
320.4000000000386,36.12255333367237,-112.28033591792058,6556.199418385175,163.77381527154736,0.07029299964633516,3.298672286269051,163.77381527154736,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
320.4500000000386,36.12253122543108,-112.28034025288399,6556.774547709987,163.77375639900183,0.07029248554154643,3.298672286269052,163.77375639900183,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
320.5000000000386,36.122509117197545,-112.28034458784467,6557.349672633315,163.77369758515727,0.07029197198772408,3.2986722862690527,163.77369758515727,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
320.5500000000386,36.122487008971746,-112.28034892280262,6557.924793159864,163.7736388299645,0.07029145898427733,3.2986722862690536,163.77363882996454,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
320.6000000000386,36.12246490075368,-112.28035325775781,6558.4999092943335,163.77358013337448,0.07029094653061604,3.2986722862690545,163.77358013337445,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
320.65000000003863,36.12244279254334,-112.28035759271027,6559.075021041418,163.77352149533806,0.07029043462615074,3.2986722862690554,163.7735214953381,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
320.70000000003864,36.122420684340725,-112.28036192766001,6559.650128405807,163.77346291580614,0.07028992327029256,3.2986722862690563,163.77346291580614,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
320.75000000003865,36.12239857614582,-112.28036626260702,6560.2252313921845,163.77340439472965,0.07028941246245325,3.298672286269057,163.77340439472965,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
