time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,command_vel,command_gamma,command_sigma,command_airspeed
347.10000000004464,36.10274625348446,-112.29932177346396,9794.619640556522,163.7175688067971,0.06981310082509859,3.29867228625309,163.71756880679712,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
347.15000000004466,36.10272415550727,-112.29932610532215,9795.190658006712,163.7175688093554,0.06981310097358596,3.298672286253151,163.71756880935538,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
347.20000000004467,36.10270205753068,-112.29933043717901,9795.76167545812,163.71756881190825,0.06981310112175498,3.298672286253211,163.71756881190825,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
347.2500000000447,36.10267995955469,-112.29933476903452,9796.332692910742,163.7175688144556,0.06981310126960631,3.2986722862532716,163.7175688144556,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
347.3000000000447,36.10265786157931,-112.2993391008887,9796.903710364579,163.7175688169975,0.06981310141714063,3.2986722862533315,163.7175688169975,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
347.3500000000447,36.102635763604525,-112.29934343274155,9797.474727819626,163.71756881953394,0.06981310156435863,3.2986722862533915,163.71756881953394,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
347.4000000000447,36.102613665630344,-112.29934776459305,9798.045745275884,163.71756882206495,0.06981310171126098,3.298672286253451,163.71756882206495,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
347.4500000000447,36.10259156765677,-112.29935209644323,9798.616762733345,163.71756882459053,0.06981310185784836,3.2986722862535105,163.7175688245905,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
347.50000000004474,36.1025694696838,-112.29935642829207,9799.18778019201,163.7175688271107,0.06981310200412146,3.2986722862535696,163.71756882711074,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
347.55000000004475,36.10254737171143,-112.29936076013956,9799.758797651877,163.71756882962546,0.06981310215008092,3.2986722862536286,163.71756882962546,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
347.60000000004476,36.10252527373967,-112.29936509198573,9800.329815112942,163.71756883213484,0.06981310229572744,3.2986722862536872,163.71756883213484,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
347.65000000004477,36.102503175768504,-112.29936942383057,9800.900832575202,163.71756883463883,0.06981310244106169,3.298672286253746,163.71756883463883,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
347.7000000000448,36.10248107779795,-112.29937375567405,9801.471850038655,163.71756883713746,0.06981310258608432,3.298672286253804,163.71756883713746,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
347.7500000000448,36.10245897982799,-112.2993780875162,9802.042867503298,163.71756883963073,0.06981310273079601,3.298672286253862,163.71756883963076,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
347.8000000000448,36.10243688185864,-112.29938241935702,9802.613884969129,163.71756884211865,0.06981310287519743,3.29867228625392,163.71756884211865,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
347.8500000000448,36.10241478388989,-112.29938675119648,9803.184902436145,163.71756884460123,0.06981310301928924,3.2986722862539777,163.71756884460123,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
347.9000000000448,36.10239268592175,-112.29939108303462,9803.755919904344,163.7175688470785,0.06981310316307211,3.298672286254035,163.7175688470785,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
347.95000000004484,36.10237058795421,-112.29939541487143,9804.326937373724,163.71756884955045,0.06981310330654669,3.2986722862540923,163.71756884955045,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
348.00000000004485,36.10234848998727,-112.2993997467069,9804.89795484428,163.7175688520171,0.06981310344971366,3.298672286254149,163.7175688520171,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
348.05000000004486,36.102326392020935,-112.29940407854102,9805.468972316012,163.7175688544785,0.06981310359257366,3.298672286254206,163.7175688544785,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
348.1000000000449,36.1023042940552,-112.29940841037381,9806.039989788917,163.71756885693458,0.06981310373512736,3.2986722862542623,163.71756885693458,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
348.1500000000449,36.10228219609007,-112.29941274220528,9806.61100726299,163.7175688593854,0.06981310387737541,3.2986722862543187,163.71756885938544,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
348.2000000000449,36.10226009812555,-112.2994170740354,9807.182024738233,163.71756886183098,0.06981310401931846,3.2986722862543747,163.71756886183096,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
348.2500000000449,36.10223800016163,-112.29942140586418,9807.753042214641,163.7175688642713,0.06981310416095718,3.2986722862544307,163.71756886427127,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
348.3000000000449,36.10221590219831,-112.29942573769164,9808.324059692211,163.7175688667064,0.06981310430229222,3.298672286254486,163.7175688667064,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
348.35000000004493,36.10219380423559,-112.29943006951775,9808.895077170942,163.71756886913624,0.06981310444332423,3.2986722862545417,163.71756886913624,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
348.40000000004494,36.10217170627348,-112.29943440134252,9809.46609465083,163.7175688715609,0.06981310458405385,3.2986722862545967,163.71756887156093,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
348.45000000004495,36.10214960831197,-112.29943873316597,9810.037112131873,163.71756887398035,0.06981310472448173,3.298672286254652,163.71756887398035,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
348.50000000004496,36.10212751035107,-112.29944306498807,9810.60812961407,163.71756887639464,0.06981310486460852,3.298672286254707,163.7175688763946,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
348.550000000045,36.10210541239077,-112.29944739680883,9811.179147097415,163.71756887880375,0.06981310500443487,3.2986722862547615,163.71756887880375,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
348.600000000045,36.10208331443106,-112.29945172862826,9811.750164581908,163.71756888120768,0.06981310514396143,3.298672286254816,163.71756888120768,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
348.650000000045,36.10206121647197,-112.29945606044633,9812.321182067548,163.71756888360645,0.06981310528318882,3.2986722862548703,163.71756888360642,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
348.700000000045,36.102039118513474,-112.29946039226309,9812.89219955433,163.7175688860001,0.0698131054221177,3.2986722862549245,163.7175688860001,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
348.750000000045,36.102017020555586,-112.2994647240785,9813.463217042252,163.7175688883886,0.06981310556074871,3.298672286254978,163.7175688883886,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
348.80000000004503,36.1019949225983,-112.29946905589259,9814.034234531313,163.717568890772,0.06981310569908249,3.298672286255032,163.717568890772,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
348.85000000004504,36.10197282464162,-112.29947338770533,9814.605252021509,163.71756889315026,0.06981310583711967,3.2986722862550852,163.71756889315026,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
348.90000000004505,36.10195072668554,-112.29947771951674,9815.176269512838,163.71756889552344,0.06981310597486087,3.2986722862551385,163.71756889552344,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
348.95000000004507,36.101928628730064,-112.2994820513268,9815.747287005297,163.71756889789154,0.06981310611230676,3.2986722862551914,163.71756889789157,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
349.0000000000451,36.10190653077519,-112.29948638313554,9816.318304498885,163.71756890025455,0.06981310624945795,3.2986722862552442,163.71756890025458,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
349.0500000000451,36.10188443282092,-112.29949071494295,9816.8893219936,163.7175689026125,0.06981310638631508,3.298672286255297,163.7175689026125,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
349.1000000000451,36.101862334867256,-112.29949504674902,9817.460339489437,163.7175689049654,0.06981310652287877,3.2986722862553495,163.7175689049654,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
349.1500000000451,36.10184023691419,-112.29949937855375,9818.031356986394,163.71756890731322,0.06981310665914967,3.298672286255402,163.71756890731322,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
349.2000000000451,36.10181813896173,-112.29950371035714,9818.60237448447,163.71756890965602,0.06981310679512838,3.298672286255454,163.71756890965602,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
349.25000000004513,36.10179604100988,-112.29950804215919,9819.173391983662,163.7175689119938,0.06981310693081555,3.298672286255506,163.7175689119938,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
349.30000000004515,36.101773943058625,-112.2995123739599,9819.744409483968,163.71756891432656,0.0698131070662118,3.2986722862555573,163.71756891432653,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
349.35000000004516,36.10175184510798,-112.29951670575927,9820.315426985386,163.71756891665433,0.06981310720131775,3.298672286255609,163.71756891665433,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
349.40000000004517,36.101729747157925,-112.29952103755731,9820.886444487913,163.7175689189771,0.06981310733613402,3.29867228625566,163.7175689189771,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
349.4500000000452,36.101707649208485,-112.29952536935401,9821.457461991546,163.71756892129488,0.06981310747066123,3.298672286255711,163.71756892129488,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
349.5000000000452,36.10168555125965,-112.29952970114938,9822.028479496283,163.7175689236077,0.0698131076049,3.298672286255762,163.7175689236077,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
349.5500000000452,36.10166345331141,-112.29953403294341,9822.599497002122,163.71756892591557,0.06981310773885097,3.2986722862558127,163.71756892591557,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
349.6000000000452,36.101641355363775,-112.29953836473611,9823.170514509062,163.7175689282185,0.06981310787251473,3.2986722862558633,163.71756892821847,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
349.6500000000452,36.10161925741674,-112.29954269652747,9823.741532017099,163.71756893051648,0.0698131080058919,3.2986722862559135,163.71756893051645,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
349.70000000004524,36.101597159470316,-112.29954702831749,9824.31254952623,163.71756893280954,0.06981310813898309,3.2986722862559636,163.71756893280954,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
349.75000000004525,36.1015750615245,-112.29955136010618,9824.883567036453,163.7175689350977,0.06981310827178892,3.2986722862560134,163.71756893509766,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
349.80000000004526,36.10155296357928,-112.29955569189352,9825.454584547768,163.71756893738092,0.06981310840431001,3.298672286256063,163.71756893738095,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
349.85000000004527,36.10153086563466,-112.29956002367953,9826.02560206017,163.71756893965926,0.06981310853654697,3.298672286256113,163.71756893965926,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
349.9000000000453,36.101508767690646,-112.29956435546421,9826.596619573656,163.7175689419327,0.0698131086685004,3.298672286256162,163.7175689419327,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
349.9500000000453,36.10148666974723,-112.29956868724756,9827.167637088227,163.71756894420128,0.06981310880017091,3.2986722862562114,163.71756894420128,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
350.0000000000453,36.10146457180443,-112.29957301902957,9827.738654603878,163.71756894646498,0.0698131089315591,3.2986722862562603,163.71756894646498,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
350.0500000000453,36.10144247386223,-112.29957735081024,9828.309672120608,163.71756894872385,0.06981310906266561,3.298672286256309,163.71756894872388,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
350.1000000000453,36.101420375920625,-112.29958168258956,9828.880689638414,163.71756895097786,0.069813109193491,3.298672286256358,163.71756895097786,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
350.15000000004534,36.101398277979634,-112.29958601436755,9829.451707157294,163.71756895322704,0.0698131093240359,3.2986722862564064,163.71756895322704,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
350.20000000004535,36.10137618003924,-112.2995903461442,9830.022724677245,163.7175689554714,0.06981310945430089,3.298672286256455,163.7175689554714,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
350.25000000004536,36.10135408209945,-112.29959467791952,9830.593742198265,163.71756895771094,0.06981310958428658,3.2986722862565028,163.7175689577109,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
350.3000000000454,36.10133198416026,-112.2995990096935,9831.164759720352,163.71756895994568,0.06981310971399357,3.2986722862565507,163.71756895994568,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
350.3500000000454,36.10130988622168,-112.29960334146614,9831.735777243504,163.71756896217565,0.06981310984342247,3.2986722862565987,163.71756896217565,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
350.4000000000454,36.1012877882837,-112.29960767323745,9832.30679476772,163.7175689644008,0.06981310997257385,3.298672286256646,163.71756896440078,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
350.4500000000454,36.101265690346324,-112.29961200500742,9832.877812292994,163.71756896662123,0.06981311010144833,3.2986722862566937,163.71756896662123,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
350.5000000000454,36.101243592409546,-112.29961633677605,9833.448829819326,163.71756896883687,0.0698131102300465,3.298672286256741,163.71756896883687,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
350.55000000004543,36.10122149447337,-112.29962066854335,9834.019847346714,163.71756897104777,0.06981311035836893,3.298672286256788,163.71756897104777,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
350.60000000004544,36.10119939653781,-112.29962500030932,9834.590864875156,163.71756897325392,0.06981311048641622,3.298672286256835,163.71756897325392,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
350.65000000004545,36.10117729860284,-112.29962933207395,9835.161882404647,163.71756897545535,0.06981311061418898,3.2986722862568816,163.71756897545535,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
350.70000000004546,36.10115520066849,-112.29963366383724,9835.732899935188,163.71756897765206,0.06981311074168778,3.298672286256928,163.7175689776521,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
350.7500000000455,36.10113310273473,-112.2996379955992,9836.303917466776,163.71756897984406,0.06981311086891322,3.2986722862569744,163.71756897984406,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
350.8000000000455,36.101111004801574,-112.29964232735982,9836.874934999407,163.71756898203137,0.06981311099586587,3.2986722862570206,163.71756898203137,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
350.8500000000455,36.10108890686902,-112.2996466591191,9837.44595253308,163.71756898421395,0.06981311112254633,3.2986722862570668,163.71756898421398,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
350.9000000000455,36.10106680893707,-112.29965099087704,9838.016970067794,163.71756898639188,0.06981311124895517,3.2986722862571125,163.7175689863919,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
350.9500000000455,36.10104471100573,-112.29965532263364,9838.587987603545,163.71756898856515,0.06981311137509298,3.2986722862571582,163.71756898856518,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
351.00000000004553,36.10102261307499,-112.2996596543889,9839.159005140333,163.71756899073375,0.06981311150096034,3.2986722862572035,163.71756899073375,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
351.05000000004554,36.101000515144854,-112.29966398614283,9839.730022678154,163.7175689928977,0.06981311162655783,3.298672286257249,163.7175689928977,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
351.10000000004555,36.10097841721532,-112.29966831789544,9840.301040217004,163.717568995057,0.06981311175188602,3.298672286257294,163.717568995057,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
351.15000000004557,36.10095631928639,-112.2996726496467,9840.872057756884,163.71756899721169,0.06981311187694551,3.298672286257339,163.7175689972117,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
351.2000000000456,36.10093422135806,-112.29967698139662,9841.44307529779,163.71756899936173,0.06981311200173686,3.298672286257384,163.71756899936176,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
351.2500000000456,36.100912123430334,-112.2996813131452,9842.01409283972,163.71756900150717,0.06981311212626064,3.2986722862574283,163.71756900150717,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
351.3000000000456,36.10089002550322,-112.29968564489245,9842.585110382672,163.717569003648,0.06981311225051744,3.2986722862574727,163.717569003648,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
351.3500000000456,36.1008679275767,-112.29968997663836,9843.156127926644,163.71756900578427,0.06981311237450782,3.298672286257517,163.71756900578424,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
351.4000000000456,36.10084582965079,-112.29969430838294,9843.727145471636,163.71756900791596,0.06981311249823235,3.298672286257561,163.71756900791596,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
351.45000000004563,36.10082373172548,-112.29969864012618,9844.298163017642,163.71756901004306,0.06981311262169161,3.298672286257605,163.71756901004304,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
351.50000000004565,36.100801633800764,-112.29970297186809,9844.869180564661,163.7175690121656,0.06981311274488616,3.298672286257649,163.7175690121656,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
351.55000000004566,36.10077953587666,-112.29970730360866,9845.440198112692,163.71756901428358,0.06981311286781658,3.2986722862576925,163.71756901428358,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
351.60000000004567,36.100757437953156,-112.2997116353479,9846.011215661732,163.71756901639702,0.06981311299048343,3.298672286257736,163.71756901639702,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
351.6500000000457,36.10073534003026,-112.2997159670858,9846.582233211779,163.71756901850594,0.06981311311288727,3.2986722862577795,163.71756901850594,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
351.7000000000457,36.10071324210797,-112.29972029882236,9847.15325076283,163.71756902061034,0.06981311323502866,3.2986722862578226,163.71756902061034,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
351.7500000000457,36.10069114418628,-112.29972463055759,9847.724268314885,163.71756902271022,0.06981311335690818,3.2986722862578657,163.7175690227102,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
351.8000000000457,36.10066904626519,-112.29972896229147,9848.29528586794,163.7175690248056,0.06981311347852638,3.2986722862579083,163.7175690248056,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
351.8500000000457,36.1006469483447,-112.29973329402401,9848.866303421994,163.7175690268965,0.06981311359988382,3.298672286257951,163.71756902689654,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
351.90000000004574,36.10062485042482,-112.29973762575521,9849.437320977042,163.71756902898292,0.06981311372098106,3.2986722862579936,163.71756902898292,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
351.95000000004575,36.100602752505544,-112.2997419574851,9850.008338533085,163.71756903106487,0.06981311384181865,3.2986722862580358,163.71756903106487,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
352.00000000004576,36.10058065458687,-112.29974628921363,9850.57935609012,163.71756903314235,0.06981311396239716,3.298672286258078,163.71756903314238,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
352.05000000004577,36.1005585566688,-112.29975062094083,9851.150373648145,163.71756903521538,0.06981311408271713,3.29867228625812,163.71756903521538,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
352.1000000000458,36.100536458751336,-112.29975495266669,9851.721391207157,163.71756903728394,0.06981311420277914,3.298672286258162,163.71756903728394,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
352.1500000000458,36.10051436083447,-112.29975928439121,9852.292408767154,163.71756903934806,0.06981311432258372,3.2986722862582036,163.71756903934806,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
352.2000000000458,36.1004922629182,-112.2997636161144,9852.863426328135,163.71756904140778,0.06981311444213142,3.2986722862582454,163.71756904140778,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
352.2500000000458,36.10047016500255,-112.29976794783627,9853.434443890097,163.71756904346307,0.06981311456142282,3.2986722862582867,163.7175690434631,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
352.3000000000458,36.10044806708749,-112.29977227955679,9854.005461453038,163.71756904551395,0.06981311468045844,3.298672286258328,163.71756904551395,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
352.35000000004584,36.100425969173045,-112.29977661127597,9854.576479016956,163.71756904756043,0.06981311479923884,3.2986722862583693,163.71756904756043,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
352.40000000004585,36.100403871259196,-112.29978094299382,9855.147496581849,163.71756904960253,0.06981311491776455,3.29867228625841,163.71756904960256,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
352.45000000004586,36.100381773345944,-112.29978527471033,9855.718514147715,163.71756905164025,0.06981311503603616,3.298672286258451,163.71756905164023,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
352.5000000000459,36.1003596754333,-112.29978960642552,9856.289531714552,163.7175690536736,0.06981311515405417,3.2986722862584914,163.7175690536736,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
352.5500000000459,36.100337577521266,-112.29979393813936,9856.860549282359,163.7175690557026,0.06981311527181915,3.298672286258532,163.7175690557026,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
352.6000000000459,36.10031547960983,-112.29979826985186,9857.431566851132,163.71756905772725,0.06981311538933162,3.2986722862585722,163.71756905772725,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
352.6500000000459,36.100293381699004,-112.29980260156302,9858.002584420869,163.71756905974755,0.06981311550659214,3.298672286258612,163.71756905974755,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
352.7000000000459,36.10027128378877,-112.29980693327283,9858.573601991568,163.71756906176353,0.06981311562360125,3.298672286258652,163.71756906176353,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
352.75000000004593,36.10024918587914,-112.29981126498133,9859.144619563227,163.7175690637752,0.06981311574035948,3.298672286258692,163.7175690637752,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
352.80000000004594,36.100227087970126,-112.29981559668848,9859.715637135845,163.71756906578253,0.06981311585686736,3.2986722862587317,163.71756906578256,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
352.85000000004595,36.100204990061705,-112.29981992839429,9860.28665470942,163.71756906778555,0.06981311597312545,3.298672286258771,163.71756906778558,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
352.90000000004596,36.10018289215389,-112.29982426009877,9860.85767228395,163.71756906978428,0.06981311608913428,3.2986722862588107,163.71756906978425,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
352.950000000046,36.10016079424668,-112.29982859180191,9861.428689859431,163.71756907177874,0.06981311620489437,3.29867228625885,163.71756907177874,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
353.000000000046,36.100138696340075,-112.29983292350371,9861.999707435863,163.7175690737689,0.06981311632040627,3.298672286258889,163.7175690737689,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
353.050000000046,36.10011659843407,-112.29983725520418,9862.570725013244,163.71756907575482,0.0698131164356705,3.298672286258928,163.7175690757548,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
353.100000000046,36.10009450052866,-112.29984158690333,9863.14174259157,163.71756907773647,0.06981311655068759,3.2986722862589666,163.71756907773647,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
353.150000000046,36.100072402623866,-112.29984591860112,9863.71276017084,163.71756907971388,0.06981311666545807,3.298672286259005,163.71756907971385,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
353.20000000004603,36.10005030471967,-112.29985025029758,9864.283777751052,163.71756908168706,0.06981311677998249,3.298672286259044,163.7175690816871,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
353.25000000004604,36.10002820681608,-112.2998545819927,9864.854795332205,163.717569083656,0.06981311689426135,3.298672286259082,163.71756908365597,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
353.30000000004605,36.10000610891309,-112.2998589136865,9865.425812914295,163.7175690856207,0.06981311700829519,3.2986722862591202,163.7175690856207,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
353.35000000004607,36.099984011010704,-112.29986324537896,9865.99683049732,163.7175690875812,0.06981311712208454,3.2986722862591584,163.71756908758118,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
353.4000000000461,36.09996191310892,-112.29986757707007,9866.567848081282,163.7175690895375,0.06981311723562993,3.298672286259196,163.7175690895375,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
353.4500000000461,36.09993981520774,-112.29987190875987,9867.138865666175,163.7175690914896,0.06981311734893185,3.298672286259234,163.7175690914896,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
353.5000000000461,36.099917717307164,-112.29987624044831,9867.709883251997,163.7175690934375,0.06981311746199084,3.2986722862592717,163.71756909343748,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
353.5500000000461,36.09989561940719,-112.29988057213541,9868.280900838747,163.71756909538124,0.06981311757480743,3.2986722862593094,163.71756909538126,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
353.6000000000461,36.09987352150783,-112.29988490382118,9868.851918426422,163.71756909732082,0.06981311768738213,3.2986722862593467,163.71756909732082,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
353.65000000004613,36.09985142360906,-112.2998892355056,9869.422936015024,163.71756909925622,0.06981311779971547,3.298672286259384,163.7175690992562,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
353.70000000004615,36.09982932571089,-112.29989356718869,9869.993953604546,163.71756910118748,0.06981311791180794,3.2986722862594213,163.71756910118748,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
353.75000000004616,36.099807227813336,-112.29989789887046,9870.564971194988,163.7175691031146,0.06981311802366008,3.298672286259458,163.7175691031146,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
353.80000000004617,36.09978512991638,-112.29990223055087,9871.13598878635,163.7175691050376,0.06981311813527241,3.298672286259495,163.7175691050376,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
353.8500000000462,36.09976303202003,-112.29990656222995,9871.707006378627,163.71756910695646,0.06981311824664543,3.298672286259532,163.71756910695643,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
353.9000000000462,36.099740934124284,-112.29991089390771,9872.278023971818,163.7175691088712,0.06981311835777966,3.2986722862595683,163.7175691088712,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
353.9500000000462,36.09971883622914,-112.29991522558412,9872.849041565922,163.71756911078185,0.0698131184686756,3.2986722862596047,163.71756911078185,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
354.0000000000462,36.09969673833459,-112.29991955725919,9873.420059160935,163.7175691126884,0.06981311857933378,3.298672286259641,163.7175691126884,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
354.0500000000462,36.099674640440654,-112.29992388893294,9873.991076756858,163.71756911459087,0.0698131186897547,3.298672286259677,163.71756911459087,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
354.10000000004624,36.09965254254732,-112.29992822060534,9874.562094353687,163.71756911648927,0.06981311879993887,3.298672286259713,163.71756911648927,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
354.15000000004625,36.099630444654586,-112.29993255227642,9875.13311195142,163.71756911838358,0.0698131189098868,3.298672286259749,163.71756911838355,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
354.20000000004626,36.09960834676246,-112.29993688394615,9875.704129550055,163.71756912027382,0.069813119019599,3.298672286259785,163.71756912027382,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
