time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,command_vel,command_gamma,command_sigma,command_airspeed
54.64999999999903,36.24916318045873,-112.26024369884446,6329.071321472652,153.00545759748047,0.00018020764060033264,1.7565364077734507,153.00545759748047,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
54.69999999999903,36.24915930569775,-112.26021815113006,6329.0732599118155,153.00669218985286,0.000253379660245589,1.7566924096761873,153.00669218985283,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
54.74999999999903,36.24915542770383,-112.26019260395881,6329.075757010996,153.00792394304509,0.00032640129493826785,1.7568478166695112,153.00792394304509,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
54.799999999999024,36.24915154648931,-112.26016705732908,6329.078811630975,153.00915286250785,0.00039927285431019203,1.7570026310434725,153.00915286250785,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
54.84999999999902,36.24914766206648,-112.26014151123927,6329.08242263481,153.0103789537839,0.0004719946443495737,1.757156855079132,153.0103789537839,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
54.89999999999902,36.24914377444759,-112.26011596568776,6329.086588887815,153.01160222251164,0.0005445669674867353,1.7573104910485984,153.01160222251167,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
54.949999999999015,36.249139883644844,-112.26009042067295,6329.091309257527,153.012822674428,0.0006169901226804214,1.7574635412150656,153.012822674428,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
54.99999999999901,36.2491359896704,-112.26006487619324,6329.096582613686,153.0140403153715,0.0006892644055045933,1.7576160078328504,153.0140403153715,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
55.04999999999901,36.249132092536364,-112.26003933224702,6329.102407828207,153.01525515128446,0.0007613901082356306,1.7577678931474299,153.01525515128444,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
55.09999999999901,36.24912819225479,-112.2600137888327,6329.1087837751575,153.01646718821542,0.0008333675199398707,1.7579191993954777,153.01646718821544,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
55.149999999999004,36.2491242888377,-112.25998824594865,6329.115709330733,153.01767643232066,0.0009051969265613475,1.7580699288049015,153.01767643232068,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
55.199999999999,36.24912038229705,-112.2599627035933,6329.123183373233,153.018882889866,0.0009768786110097292,1.7582200835948796,153.018882889866,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
55.249999999999,36.24911647264478,-112.25993716176505,6329.1312047830415,153.0200865672279,0.0010484128532483104,1.7583696659758972,153.0200865672279,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
55.299999999998995,36.249112559892744,-112.2599116204623,6329.139772442604,153.02128747089446,0.0011197999303820122,1.7585186781497826,153.02128747089444,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
55.34999999999899,36.24910864405278,-112.25988607968348,6329.1488852364055,153.02248560746614,0.0011910401167453052,1.7586671223097439,153.02248560746614,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
55.39999999999899,36.249104725136675,-112.25986053942698,6329.158542050953,153.02368098365613,0.001262133683989972,1.758815000640404,153.02368098365613,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
55.44999999999899,36.24910080315616,-112.25983499969122,6329.168741774753,153.0248736062906,0.0013330809011726768,1.758962315317837,153.0248736062906,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
55.499999999998984,36.249096878122934,-112.25980946047461,6329.179483298293,153.0260634823086,0.0014038820348422148,1.7591090685096042,153.02606348230856,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
55.54999999999898,36.249092950048635,-112.25978392177558,6329.1907655140285,153.02725061876166,0.0014745373491264094,1.7592552623747884,153.02725061876163,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
55.59999999999898,36.24908901894487,-112.25975838359255,6329.2025873163575,153.02843502281345,0.0015450471058185958,1.7594008990640297,153.02843502281348,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
55.649999999998975,36.24908508482321,-112.25973284592393,6329.214947601608,153.02961670173892,0.001615411564463594,1.7595459807195613,153.02961670173892,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
55.69999999999897,36.24908114769514,-112.25970730876816,6329.227845268022,153.03079566292328,0.0016856309824431316,1.7596905094752429,153.0307956629233,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
55.74999999999897,36.24907720757214,-112.25968177212366,6329.241279215739,153.03197191386099,0.0017557056150606584,1.7598344874565965,153.03197191386099,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
55.79999999999897,36.24907326446565,-112.25965623598886,6329.255248346781,153.03314546215427,0.0018256357156254837,1.759977916780841,153.03314546215424,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
55.849999999998964,36.24906931838703,-112.25963070036218,6329.269751565038,153.03431631551166,0.0018954215355361775,1.7601207995569255,153.03431631551166,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
55.89999999999896,36.24906536934762,-112.25960516524206,6329.284787776255,153.03548448174624,0.0019650633243631825,1.7602631378855649,153.03548448174624,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
55.94999999999896,36.24906141735871,-112.25957963062694,6329.300355888019,153.03664996877382,0.002034561329930596,1.7604049338592729,153.0366499687738,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
55.999999999998956,36.24905746243156,-112.25955409651525,6329.316454809746,153.0378127846108,0.0021039157983970525,1.7605461895623962,153.0378127846108,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.04999999999895,36.24905350457736,-112.25952856290543,6329.333083452669,153.0389729373721,0.0021731269743356678,1.7606869070711482,153.0389729373721,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.09999999999895,36.24904954380728,-112.25950302979591,6329.350240729827,153.04013043526876,0.0022421951008129914,1.7608270884536426,153.0401304352688,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.14999999999895,36.24904558013244,-112.25947749718517,6329.367925556056,153.04128528660544,0.002311120419466933,1.7609667357699266,153.04128528660544,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.199999999998944,36.249041613563904,-112.25945196507162,6329.3861368479775,153.0424374997779,0.002379903170583597,1.761105851072014,153.0424374997779,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.24999999999894,36.24903764411272,-112.25942643345373,6329.404873523987,153.04358708327018,0.002448543593173017,1.7612444364039184,153.04358708327018,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.29999999999894,36.24903367178986,-112.25940090232993,6329.424134504248,153.04473404565195,0.002517041925043718,1.761382493801686,153.04473404565195,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.349999999998936,36.249029696606286,-112.25937537169868,6329.443918710686,153.0458783955754,0.0025853984028760845,1.7615200252934282,153.0458783955754,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.39999999999893,36.2490257185729,-112.25934984155845,6329.464225066975,153.04702014177224,0.002653613262294506,1.7616570328993542,153.04702014177226,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.44999999999893,36.24902173770056,-112.25932431190768,6329.485052498532,153.04815929305067,0.002721686737938229,1.7617935186318034,153.04815929305065,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.49999999999893,36.24901775400008,-112.25929878274482,6329.506399932514,153.04929585829206,0.0027896190635309484,1.7619294844952773,153.04929585829206,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.549999999998924,36.24901376748226,-112.25927325406836,6329.528266297807,153.05042984644774,0.0028574104719490496,1.762064932486472,153.05042984644774,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.59999999999892,36.24900977815782,-112.25924772587673,6329.550650525024,153.05156126653563,0.0029250611952884864,1.7621998645943093,153.05156126653563,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.64999999999892,36.249005786037465,-112.25922219816842,6329.573551546498,153.05269012763677,0.0029925714649302886,1.7623342827999695,153.0526901276368,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.699999999998916,36.24900179113184,-112.25919667094188,6329.596968296276,153.0538164388919,0.00305994151160466,1.762468189076922,153.0538164388919,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.74999999999891,36.248997793451565,-112.25917114419559,6329.620899710119,153.05494020949791,0.0031271715654536333,1.7626015853909571,153.0549402094979,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.79999999999891,36.248993793007216,-112.25914561792803,6329.645344725496,153.05606144870436,0.0031942618560922916,1.762734473700217,153.05606144870438,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.84999999999891,36.248989789809315,-112.25912009213765,6329.670302281577,153.05718016580963,0.003261212612668506,1.7628668559552272,153.0571801658096,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.899999999998904,36.248985783868356,-112.25909456682294,6329.695771319238,153.05829637015754,0.003328024063921174,1.762998734098927,153.05829637015754,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.9499999999989,36.248981775194785,-112.25906904198237,6329.72175078105,153.05941007113353,0.0033946964382369754,1.7631301100667007,153.05941007113353,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
56.9999999999989,36.24897776379902,-112.25904351761443,6329.7482396112855,153.06052127816102,0.0034612299637055977,1.7632609857864079,153.06052127816102,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.049999999998896,36.24897374969143,-112.2590179937176,6329.775236755911,153.06163000069765,0.0035276248681734195,1.763391363178414,153.06163000069762,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.09999999999889,36.248969732882344,-112.25899247029037,6329.802741162586,153.06273624823163,0.0035938813792956575,1.7635212441556205,153.06273624823166,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.14999999999889,36.24896571338205,-112.2589669473312,6329.830751780667,153.06384003027793,0.003659999724586975,1.7636506306234956,153.06384003027793,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.19999999999889,36.2489616912008,-112.25894142483861,6329.859267561203,153.06494135637462,0.003725980131470499,1.7637795244801031,153.06494135637465,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.249999999998884,36.24895766634879,-112.25891590281107,6329.888287456934,153.06604023607912,0.003791822827325298,1.7639079276161336,153.06604023607912,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.29999999999888,36.2489536388362,-112.25889038124708,6329.917810422298,153.0671366789645,0.0038575280395322735,1.764035841914933,153.06713667896446,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.34999999999888,36.248949608673165,-112.25886486014515,6329.947835413424,153.06823069461572,0.003923095995518483,1.7641632692525326,153.06823069461572,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.399999999998876,36.248945575869776,-112.25883933950377,6329.978361388139,153.06932229262603,0.003988526922799875,1.7642902114976793,153.069322292626,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.44999999999887,36.24894154043608,-112.2588138193214,6330.009387305964,153.07041148259324,0.004053821049022456,1.7644166705118631,153.07041148259324,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.49999999999887,36.2489375023821,-112.25878829959662,6330.040912128121,153.07149827411612,0.0041189786020018855,1.7645426481493476,153.0714982741161,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.54999999999887,36.2489334617178,-112.25876278032787,6330.07293481753,153.07258267679077,0.0041839998097614834,1.7646681462571987,153.07258267679077,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.599999999998865,36.24892941845313,-112.25873726151369,6330.1054543388145,153.07366470020708,0.00424888490056867,1.7647931666753132,153.0736647002071,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.64999999999886,36.24892537259798,-112.25871174315257,6330.138469658304,153.0747443539451,0.004313634102969851,1.7649177112364476,153.07474435394514,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.69999999999886,36.24892132416222,-112.25868622524304,6330.171979744032,153.07582164757167,0.0043782476458237305,1.7650417817662465,153.07582164757167,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.749999999998856,36.24891727315565,-112.25866070778359,6330.205983565746,153.0768965906369,0.004442725758333076,1.7651653800832714,153.07689659063692,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.79999999999885,36.248913219588076,-112.25863519077275,6330.240480094904,153.07796919267074,0.004507068670074941,1.765288507999029,153.07796919267074,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
57.84999999999885,36.24890916346924,-112.25860967420904,6330.275468304685,153.07903946317967,0.00457127661102936,1.7654111673179986,153.07903946317967,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
